49966.668	2.706
50000	32.3603
50033.332	54.93
50066.668	63.8367
50100	53.5661
50133.332	49.1873
50166.668	66.3495
50200	43.1769
50233.332	37.3639
50266.668	26.4098
50300	9.978
50333.332	5.0343
50366.668	43.3671
50400	0.761
50433.332	1.1444
50466.668	4.8017
50500	4.1065
50533.332	2.4806
50566.668	3.445
50600	1.421
50633.332	2.3752
50666.668	39.003
50700	0.4229
50733.332	3.1728
50766.668	0.4347
50800	0.5064
50833.332	1.2761
50866.668	0.9176
50900	0.5664
50933.332	0.2956
50966.668	0.8547
51000	32.4745
51033.332	0.1156
51066.668	1.1839
51100	3.0909
51133.332	12.3985
51166.668	0.5825
51200	0.3132
51233.332	0.3351
51266.668	0.3249
51300	0.03512
51333.332	32.6398
51366.668	1.0449
51400	3.1874
51433.332	3.6601
51466.668	0.3293
51500	0.6088
51533.332	1.6303
51566.668	1.1283
51600	0.5781
51633.332	0.0161
51666.668	32.2579
51700	3.205
51733.332	0.8752
51766.668	0.442
51800	1.143
51833.332	0.9366
51866.668	0.2985
51900	0.5839
51933.332	0.5195
51966.668	0.008781
52000	31.1647
52033.332	0.9117
52066.668	3.1143
52100	12.4644
52133.332	0.5795
52166.668	0.2634
52200	0.1712
52233.332	0.2751
52266.668	0.2825
52300	0.18
52333.332	32.5023
52366.668	0.6439
52400	3.9645
52433.332	0.2956
52466.668	0.6351
52500	1.3186
52533.332	0.9527
52566.668	0.3937
52600	0.2605
52633.332	0.3629
52666.668	31.2803
52700	0.1434
52733.332	0.8942
52766.668	2.2347
52800	2.5172
52833.332	0.9235
52866.668	0.9717
52900	1.1313
52933.332	0.8781
52966.668	0.4156
53000	31.9784
53033.332	0.3249
53066.668	12.0385
53100	0.4771
53133.332	0.4244
53166.668	0.6805
53200	0.07903
53233.332	31.9623
53266.668	2.6767
53300	30.2646
53333.332	0.9864
53366.668	2.5728
53400	2.5216
53433.332	0.6059
53466.668	0.7478
53500	0.7683
53533.332	0.54
53566.668	0.2956
53600	0
53633.332	31.2832
53666.668	2.785
53700	1.4913
53733.332	0.9791
53766.668	0.5605
53800	0.2224
53833.332	0.1522
53866.668	0.1185
53900	0.1551
53933.332	11.7341
53966.668	37.9318
54000	3.7143
54033.332	11.377
54066.668	7.0993
54100	3.8914
54133.332	0.4625
54166.668	1.1049
54200	1.462
54233.332	0.96
54266.668	0.4434
54300	34.1589
54333.332	0.3527
54366.668	3.6162
54400	0.2371
54433.332	0.5064
54466.668	1.0639
54500	1.3142
54533.332	0.2385
54566.668	0.3132
54600	0.6103
54633.332	31.0432
54666.668	0.3571
54700	0.6761
54733.332	2.6035
54766.668	2.6386
54800	0.8152
54833.332	11.8
54866.668	0.6073
54900	0.3293
54933.332	0
54966.668	32.7423
55000	2.5742
55033.332	0.6
55066.668	0.7171
55100	0.5386
55133.332	0.4639
55166.668	0.1727
55200	0.2254
55233.332	0.2942
55266.668	12.8054
55300	39.2782
55333.332	2.3459
55366.668	3.7699
55400	3.2621
55433.332	0.7215
55466.668	0.2854
55500	5.4602
55533.332	1.1986
55566.668	0.3512
55600	0.05708
55633.332	36.5093
55666.668	3.1201
55700	7.4681
55733.332	1.8513
55766.668	2.365
55800	11.7444
55833.332	0.5576
55866.668	8.3813
55900	4.0919
55933.332	0.7405
55966.668	35.9195
56000	0.3366
56033.332	0.3293
56066.668	3.5036
56100	4.0831
56133.332	0.4566
56166.668	0.5342
56200	1.0698
56233.332	1.4357
56266.668	0.439
56300	31.5247
56333.332	0.3234
56366.668	3.1626
56400	0.6351
56433.332	0.6732
56466.668	1.4254
56500	1.1064
56533.332	0.3293
56566.668	0.202
56600	0.439
56633.332	32.5491
56666.668	0.3761
56700	0.9439
56733.332	2.9591
56766.668	12.1585
56800	0.5737
56833.332	0.2385
56866.668	0.2181
56900	0.3454
56933.332	31.0359
56966.668	0.7317
57000	3.0952
57033.332	2.9372
57066.668	0.4215
57100	0.701
57133.332	1.08
57166.668	0.8415
57200	0.4932
57233.332	0.03951
57266.668	29.3339
57300	3.7743
57333.332	0.4244
57366.668	0.8474
57400	0.9615
57433.332	0.9117
57466.668	0.5883
57500	0.3307
57533.332	0.6132
57566.668	9.5067
57600	36.5956
57633.332	2.6196
57666.668	4.4285
57700	12.9883
57733.332	1.9786
57766.668	0.3893
57800	0.4888
57833.332	0.6015
57866.668	0.322
57900	0.2693
57933.332	40.8046
57966.668	0.7771
58000	26.4479
58033.332	2.9094
58066.668	4.4168
58100	2.5494
58133.332	1.6508
58166.668	8.8189
58200	1.1035
58233.332	1.9654
58266.668	35.2214
58300	0.7669
58333.332	0.4273
58366.668	14.3816
58400	11.2731
58433.332	2.5611
58466.668	0.7288
58500	1.8059
58533.332	1.4898
58566.668	0.6454
58600	32.3457
58633.332	0.4625
58666.668	11.9302
58700	0.7552
58733.332	0.202
58766.668	0.2254
58800	0.3381
58833.332	0.2473
58866.668	0.3322
58900	0.01171
58933.332	31.6403
58966.668	3.5431
59000	0.6834
59033.332	0.6937
59066.668	1.3215
59100	1.3288
59133.332	0.5137
59166.668	0.3878
59200	0.5547
59233.332	0.0439
59266.668	166.9545
59300	109.4327
59333.332	60.2497
59366.668	37.3142
59400	35.1321
59433.332	10.9409
59466.668	8.7677
59500	3.7319
59533.332	2.0737
59566.668	75.0894
59600	46.8326
59633.332	73.8483
59666.668	60.7137
59700	44.7955
59733.332	47.819
59766.668	21.1779
59800	22.7658
59833.332	25.7996
59866.668	6.0588
59900	44.8803
59933.332	1.4737
59966.668	1.9406
60000	4.8895
60033.332	4.4607
60066.668	0.2868
60100	3.2489
60133.332	3.9148
60166.668	4.3187
60200	14.1006
60233.332	37.683
60266.668	0.5283
60300	3.2811
60333.332	0.4873
60366.668	0.5898
60400	1.1357
60433.332	0.9791
60466.668	0.401
60500	0.4537
60533.332	0.6117
60566.668	36.3439
60600	1.1605
60633.332	0.3995
60666.668	0.1829
60700	17.2061
60733.332	3.6353
60766.668	6.1378
60800	16.0133
60833.332	1.6318
60866.668	1.8191
60900	42.069
60933.332	0.8093
60966.668	3.1099
61000	3.3938
61033.332	1.702
61066.668	0.4756
61100	1.2908
61133.332	1.2498
61166.668	0.5473
61200	0.03659
61233.332	35.239
61266.668	3.5943
61300	0.6791
61333.332	0.4244
61366.668	1.5162
61400	0.7742
61433.332	0.3878
61466.668	0.3688
61500	0.4712
61533.332	11.2673
61566.668	32.672
61600	0.05122
61633.332	0.7259
61666.668	2.6064
61700	2.8684
61733.332	0.7171
61766.668	0.5678
61800	1.0742
61833.332	0.9996
61866.668	0.9
61900	30.9232
61933.332	1.5249
61966.668	7.19
62000	2.3401
62033.332	0.42
62066.668	3.8606
62100	2.9372
62133.332	0.1493
62166.668	0.2122
62200	0.8137
62233.332	39.9982
62266.668	3.3748
62300	0.7317
62333.332	4.3129
62366.668	2.8289
62400	1.6947
62433.332	35.1892
62466.668	71.5829
62500	14.9143
62533.332	61.4015
62566.668	61.4834
62600	41.3021
62633.332	4.6319
62666.668	36.6293
62700	27.2469
62733.332	20.1286
62766.668	25.3971
62800	51.9109
62833.332	26.9908
62866.668	49.8122
62900	79.3305
62933.332	1.9713
62966.668	71.5931
63000	14.8352
63033.332	8.9667
63066.668	5.8129
63100	26.622
63133.332	2.1411
63166.668	15.2552
63200	37.7927
63233.332	2.2333
63266.668	62.7698
63300	54.3417
63333.332	8.8686
63366.668	11.8878
63400	39.0323
63433.332	25.6957
63466.668	17.7285
63500	2.6738
63533.332	35.7629
63566.668	5.7178
63600	6.2783
63633.332	3.2606
63666.668	1.2498
63700	8.0052
63733.332	6.4627
63766.668	6.3529
63800	4.4943
63833.332	1.2922
63866.668	53.2602
63900	50.9245
63933.332	16.2826
63966.668	48.3005
64000	4.3202
64033.332	32.9121
64066.668	9.915
64100	2.0401
64133.332	4.7709
64166.668	5.6505
64200	37.7766
64233.332	18.7866
64266.668	43.5193
64300	3.0777
64333.332	58.0589
64366.668	11.4649
64400	32.0867
64433.332	4.648
64466.668	3.0367
64500	1.6815
64533.332	37.8542
64566.668	7.8852
64600	1.0478
64633.332	33.7521
64666.668	12.0224
64700	46.177
64733.332	19.0325
64766.668	1.6581
64800	6.9295
64833.332	5.968
64866.668	39.3528
64900	3.5943
64933.332	6.7232
64966.668	3.2957
65000	22.4424
65033.332	12.5742
65066.668	2.4821
65100	2.1425
65133.332	1.4415
65166.668	0.04683
65200	37.3054
65233.332	26.8181
65266.668	16.6748
65300	33.1755
65333.332	4.1153
65366.668	18.8481
65400	9.2096
65433.332	2.2903
65466.668	19.3091
65500	6.5154
65533.332	36.3937
65566.6641	4.9451
65600	9.7541
65633.3359	11.1473
65666.6641	17.1461
65700	0.7464
65733.3359	3.546
65766.6641	1.0069
65800	0.4068
65833.3359	34.3287
65866.6641	15.4543
65900	5.2583
65933.3359	15.8319
65966.6641	1.9976
66000	1.7167
66033.3359	1.8923
66066.6641	0.622
66100	0.3864
66133.3359	0.7069
66166.6641	35.6692
66200	0.8327
66233.3359	1.2161
66266.6641	4.2148
66300	12.2654
66333.3359	1.1327
66366.6641	0.5137
66400	1.0303
66433.3359	0.3629
66466.6641	21.3228
66500	44.9638
66533.3359	1.4093
66566.6641	23.2078
66600	14.1006
66633.3359	13.2459
66666.6641	1.1108
66700	1.4108
66733.3359	1.1503
66766.6641	11.3229
66800	2.8435
66833.3359	38.7908
66866.6641	7.3964
66900	2.2098
66933.3359	3.7143
66966.6641	1.9684
67000	6.0222
67033.3359	0.6908
67066.6641	0.7186
67100	1.4035
67133.3359	0.3073
67166.6641	35.5346
67200	1.1591
67233.3359	4.8982
67266.6641	13.9015
67300	1.9611
67333.3359	0.3205
67366.6641	16.3968
67400	14.926
67433.3359	8.0345
67466.6641	13.641
67500	36.5824
67533.3359	3.726
67566.6641	3.7743
67600	0.8049
67633.3359	0.5269
67666.6641	1.0961
67700	0.6088
67733.3359	11.5541
67766.6641	5.6651
67800	8.1662
67833.3359	36.5678
67866.6641	0.4347
67900	1.0274
67933.3359	3.1567
67966.6641	3.726
68000	1.3113
68033.3359	1.0244
68066.6641	0.4464
68100	4.9934
68133.3359	3.3645
68166.6641	35.3341
68200	0.281
68233.3359	17.6861
68266.6641	2.0679
68300	13.8313
68333.3359	1.1357
68366.6641	1.0274
68400	2.3401
68433.3359	2.5142
68466.6641	37.7971
68500	2.7733
68533.3359	0.6059
68566.6641	1.0113
68600	0.6322
68633.3359	0.1917
68666.6641	0.2356
68700	0.2137
68733.3359	0.2283
68766.6641	0.5137
68800	36.7259
68833.3359	0.8795
68866.6641	3.3836
68900	3.4553
68933.3359	0.9483
68966.6641	1.642
69000	1.0157
69033.3359	1.844
69066.6641	0.4712
69100	0.02634
69133.3359	31.6476
69166.6641	12.7293
69200	0.6805
69233.3359	0.1976
69266.6641	0.4859
69300	0.7771
69333.3359	11.6288
69366.6641	16.5651
69400	6.41
69433.3359	25.5874
69466.6641	37.601
69500	1.4635
69533.3359	0.4873
69566.6641	10.0467
69600	7.8369
69633.3359	1.7064
69666.6641	1.5674
69700	1.6976
69733.3359	5.2787
69766.6641	0.6732
69800	35.9532
69833.3359	0.6454
69866.6641	5.068
69900	3.8797
69933.3359	4.2353
69966.6641	3.584
70000	7.9145
70033.3359	39.1977
70066.6641	35.5829
70100	71.9839
70133.3359	138.0041
70166.6641	28.4089
70200	75.8899
70233.3359	66.9451
70266.6641	38.8699
70300	61.2581
70333.3359	96.0683
70366.6641	43.3803
70400	112.5001
70433.3359	211.2729
70466.6641	63.4269
70500	144.4434
70533.3359	94.7643
70566.6641	28.6197
70600	96.8117
70633.3359	65.9529
70666.6641	38.0284
70700	82.0043
70733.3359	62.2342
70766.6641	40.6553
70800	105.0232
70833.3359	7.5969
70866.6641	74.4088
70900	44.7413
70933.3359	6.5256
70966.6641	35.7673
71000	27.4796
71033.3359	3.0821
71066.6641	30.2207
71100	50.1284
71133.3359	38.7645
71166.6641	43.6569
71200	31.4061
71233.3359	10.9175
71266.6641	1.7781
71300	2.1689
71333.3359	1.7532
71366.6641	73.4356
71400	120.1321
71433.3359	55.2739
71466.6641	155.8497
71500	153.6208
71533.3359	20.0847
71566.6641	94.5214
71600	25.2332
71633.3359	46.2209
71666.6641	37.5952
71700	42.0661
71733.3359	2.4294
71766.6641	73.8791
71800	52.4948
71833.3359	29.89
71866.6641	58.1555
71900	5.7339
71933.3359	51.0738
71966.6641	18.4822
72000	17.7753
72033.3359	14.1986
72066.6641	0.5312
72100	37.8542
72133.3359	1.1854
72166.6641	3.0572
72200	2.8143
72233.3359	2.2406
72266.6641	9.3179
72300	10.3716
72333.3359	3.5094
72366.6641	7.1857
72400	2.6679
72433.3359	34.6082
72466.6641	4.007
72500	0.3205
72533.3359	0.7654
72566.6641	1.4181
72600	1.2835
72633.3359	0.3454
72666.6641	0.3746
72700	0.499
72733.3359	0.02927
72766.6641	34.1414
72800	0.8591
72833.3359	3.2577
72866.6641	3.5592
72900	0.4493
72933.3359	0.5064
72966.6641	1.2981
73000	11.9361
73033.3359	0.7391
73066.6641	0.3703
73100	33.1565
73133.3359	1.9742
73166.6641	3.4948
73200	0.3249
73233.3359	0.603
73266.6641	1.3025
73300	1.664
73333.3359	0.1302
73366.6641	0.2517
73400	0.5093
